TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-07-31 14:25:07.175903	69	119537664	65536	1028395008	66985984	[54.6875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.265649	75	119537664	65536	1028395008	67592192	[53.932584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.387021	75	119537664	65536	1028395008	68096000	[40.677966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.536509	84	119537664	65536	1028395008	69386240	[44.852941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.637430	75	119537664	65536	1028395008	70672384	[45.132743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.751596	91	119537664	65536	1028395008	71114752	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.863176	93	119537664	65536	1028395008	71045120	[34.513274, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:07.973960	50	119537664	65536	1028395008	71020544	[40.740741, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.098074	79	119537664	65536	1028395008	71020544	[36.290323, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.206332	29	119537664	65536	1028395008	71032832	[40.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.299935	71	119537664	65536	1028395008	71151616	[44.086022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.396960	50	119537664	65536	1028395008	71225344	[35.789474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.504210	36	119537664	65536	1028395008	71286784	[44.339623, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.614072	56	119537664	65536	1028395008	71372800	[41.441441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.727456	42	119537664	65536	1028395008	71458816	[35.964912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.838695	58	119537664	65536	1028395008	71467008	[43.269231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:08.967279	32	119537664	65536	1028395008	71467008	[38.345865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.071599	50	119537664	65536	1028395008	71467008	[36.792453, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.185514	40	119537664	65536	1028395008	71467008	[41.071429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.293700	40	119537664	65536	1028395008	71467008	[35.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.388935	43	119537664	65536	1028395008	71467008	[40.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.485365	25	119537664	65536	1028395008	71467008	[44.086022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.599475	50	119537664	65536	1028395008	71467008	[41.37931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.718559	75	119537664	65536	1028395008	71544832	[40.517241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.837003	77	119537664	65536	1028395008	71647232	[40.707965, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:09.923651	46	119537664	65536	1028395008	71643136	[33.684211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:10.019366	71	119537664	65536	1028395008	82169856	[28.26087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:10.155363	67	119537664	65536	1028395008	83177472	[30.656934, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:10.255006	46	119537664	65536	1028395008	83193856	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:10.354883	59	119537664	65536	1028395008	83353600	[44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:10.453001	40	119537664	65536	1028395008	83476480	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:10.573144	50	119537664	65536	1028395008	84226048	[42.016807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:10.697586	63	119537664	65536	1028395008	84787200	[40.322581, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:10.824090	63	119537664	65536	1028395008	85385216	[45.3125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:10.926802	50	119537664	65536	1028395008	85839872	[41.747573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.017803	67	119537664	65536	1028395008	86097920	[46.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.126766	54	119537664	65536	1028395008	86073344	[39.622642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.231285	35	119537664	65536	1028395008	86073344	[40.776699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.324985	42	119537664	65536	1028395008	86073344	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.427434	55	119537664	65536	1028395008	86073344	[40.776699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.525626	58	119537664	65536	1028395008	80273408	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.735271	35	119537664	65536	1028395008	80814080	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.859974	80	119537664	65536	1028395008	81227776	[39.837398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:11.968128	54	119537664	65536	1028395008	81387520	[46.226415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:12.080294	50	119537664	65536	1028395008	81965056	[44.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:12.183400	54	119537664	65536	1028395008	82395136	[40.776699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:12.298158	55	119537664	65536	1028395008	82812928	[39.215686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:12.399125	66	119537664	65536	1028395008	83419136	[41.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:12.515114	72	119537664	65536	1028395008	83636224	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:12.632564	65	119537664	65536	1028395008	83632128	[39.830508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:12.734792	43	119537664	65536	1028395008	83705856	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:12.848595	44	119537664	65536	1028395008	83705856	[41.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:12.969939	61	119537664	65536	1028395008	83705856	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.083057	65	119537664	65536	1028395008	83767296	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.193930	50	119537664	65536	1028395008	83816448	[37.837838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.301553	55	119537664	65536	1028395008	83890176	[45.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.398039	61	119537664	65536	1028395008	83984384	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.496062	46	119537664	65536	1028395008	84025344	[43.298969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.598203	54	119537664	65536	1028395008	84025344	[40.196078, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.692222	59	119537664	65536	1028395008	84025344	[37.234043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.784726	67	119537664	65536	1028395008	84152320	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:13.906868	47	119537664	65536	1028395008	84250624	[41.803279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.010905	61	119537664	65536	1028395008	84262912	[47.524752, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.134099	47	119537664	65536	1028395008	84262912	[41.463415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.256502	50	119537664	65536	1028395008	84389888	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.365531	75	119537664	65536	1028395008	84525056	[49.090909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.468799	55	119537664	65536	1028395008	84611072	[43.396226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.562688	54	119537664	65536	1028395008	84672512	[48.93617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.686581	49	119537664	65536	1028395008	84721664	[45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.805909	43	119537664	65536	1028395008	84865024	[45.378151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:14.909455	63	119537664	65536	1028395008	85590016	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:15.034320	54	119537664	65536	1028395008	86429696	[48.412698, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:15.133944	43	119537664	65536	1028395008	87130112	[48.453608, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:15.255281	50	119537664	65536	1028395008	87699456	[44.628099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:15.383441	47	119537664	65536	1028395008	87846912	[47.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:15.489001	59	119537664	65536	1028395008	88154112	[42.990654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:15.595591	40	119537664	65536	1028395008	88170496	[50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:15.697148	25	119537664	65536	1028395008	88219648	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:15.795765	42	119537664	65536	1028395008	88219648	[47.916667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:15.912653	22	119537664	65536	1028395008	88219648	[45.689655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.041279	25	119537664	65536	1028395008	88219648	[45.762712, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.137007	25	119537664	65536	1028395008	88244224	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.252596	41	119537664	65536	1028395008	88391680	[46.551724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.370285	36	119537664	65536	1028395008	88477696	[47.008547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.467155	43	119537664	65536	1028395008	88600576	[47.42268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.559858	25	119537664	65536	1028395008	88690688	[50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:16.659580	57	119537664	65536	1028395008	88739840	[46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:17.145420	36	119537664	65536	1028395008	88973312	[46.376812, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:17.257896	49	119537664	65536	1028395008	89587712	[41.22807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:17.354460	59	119537664	65536	1028395008	90263552	[51.648352, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:17.465941	83	119537664	65536	1028395008	91013120	[47.826087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:17.560395	61	119537664	65536	1028395008	91738112	[48.93617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:17.661875	40	119537664	65536	1028395008	91897856	[46.464646, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:17.834311	38	119537664	65536	1028395008	91897856	[45.402299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:17.940068	48	119537664	65536	1028395008	92020736	[50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.040379	52	119537664	65536	1028395008	92770304	[41.414141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.149315	46	119537664	65536	1028395008	93519872	[50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.266804	47	119537664	65536	1028395008	94277632	[45.689655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.379403	68	119537664	65536	1028395008	94842880	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.493638	72	119537664	65536	1028395008	95617024	[42.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.615341	50	119537664	65536	1028395008	96108544	[44.628099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.725999	50	119537664	65536	1028395008	96649216	[41.964286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.833666	55	119537664	65536	1028395008	96686080	[38.317757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:18.937574	43	119537664	65536	1028395008	96620544	[43.68932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.031704	46	119537664	65536	1028395008	96694272	[38.297872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.130112	55	119537664	65536	1028395008	96804864	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.231952	61	119537664	65536	1028395008	96903168	[41.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.332649	46	119537664	65536	1028395008	97038336	[41.584158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.419929	72	119537664	65536	1028395008	97099776	[35.632184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.513416	75	119537664	65536	1028395008	97099776	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.625226	63	119537664	65536	1028395008	97136640	[40.540541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.736587	80	119537664	65536	1028395008	97222656	[36.111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.848220	75	119537664	65536	1028395008	97308672	[39.130435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:19.941999	88	119537664	65536	1028395008	97320960	[42.553191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:20.048461	84	119537664	65536	1028395008	97320960	[38.461538, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:20.168155	75	119537664	65536	1028395008	97320960	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:20.279851	75	119537664	65536	1028395008	97320960	[40.540541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:20.391380	68	119537664	65536	1028395008	97320960	[42.342342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:20.499606	61	119537664	65536	1028395008	97320960	[37.614679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:20.592124	30	119537664	65536	1028395008	97320960	[42.391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:20.681422	46	119537664	65536	1028395008	97320960	[37.078652, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:20.787997	34	119537664	65536	1028395008	97320960	[44.761905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:20.887899	25	119537664	65536	1028395008	97320960	[39.60396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:20.985388	38	119537664	65536	1028395008	97320960	[36.170213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.091094	33	119537664	65536	1028395008	97320960	[43.925234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.208628	33	119537664	65536	1028395008	97320960	[40.517241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.311955	22	119537664	65536	1028395008	97320960	[38.095238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.418773	54	119537664	65536	1028395008	97341440	[39.60396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.526296	29	119537664	65536	1028395008	97439744	[42.727273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.635735	22	119537664	65536	1028395008	97320960	[41.964286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.740128	35	119537664	65536	1028395008	97394688	[38.834951, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.848671	54	119537664	65536	1028395008	97456128	[38.095238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:21.954037	68	119537664	65536	1028395008	101433344	[37.037037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:22.050005	80	119537664	65536	1028395008	101556224	[35.483871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:22.167461	97	119537664	65536	1028395008	99885056	[47.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:22.293053	91	119537664	65536	1028395008	107900928	[25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:22.396342	75	119537664	65536	1028395008	108015616	[57.843137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:22.498297	68	119537664	65536	1028395008	107360256	[60.194175, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:22.603220	80	119537664	65536	1028395008	107819008	[61.764706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:22.704801	40	119537664	65536	1028395008	107892736	[65.346535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:22.824428	54	119537664	65536	1028395008	107892736	[73.94958, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:22.943916	57	119537664	65536	1028395008	107892736	[68.067227, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:23.076452	97	119537664	65536	1028395008	108122112	[62.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:26.263768	63	119537664	81920	1028395008	118210560	[49.232216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:26.388298	88	119537664	81920	1028395008	118210560	[4.878049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:26.508824	66	119537664	81920	1028395008	118210560	[4.918033, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:26.650812	87	119537664	81920	1028395008	118210560	[4.929577, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:26.773826	79	119537664	81920	1028395008	118210560	[4.098361, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:26.885591	83	119537664	81920	1028395008	118210560	[5.357143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:26.997420	79	119537664	81920	1028395008	118210560	[4.464286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:27.121442	90	119537664	81920	1028395008	118210560	[4.878049, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:27.330756	90	119537664	81920	1028395008	118210560	[4.807692, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:27.564929	100	119537664	81920	1028395008	118210560	[4.741379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:27.769241	100	119537664	81920	1028395008	122511360	[4.854369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:27.933675	100	119537664	81920	1028395008	186691584	[10.493827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:28.122915	90	119537664	81920	1028395008	186683392	[51.595745, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:28.239330	60	119537664	81920	1028395008	186699776	[55.932203, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:28.348194	40	119537664	81920	1028395008	186699776	[55.855856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:28.448688	55	119537664	81920	1028395008	186699776	[55.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:28.543100	42	119537664	81920	1028395008	186699776	[53.191489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:28.634594	63	119537664	81920	1028395008	186699776	[59.340659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:28.738129	47	119537664	81920	1028395008	186699776	[54.455446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:28.849399	33	119537664	81920	1028395008	186699776	[54.867257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:28.941559	75	119537664	81920	1028395008	186699776	[53.26087, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:29.038464	67	119537664	81920	1028395008	186699776	[56.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:29.127400	55	119537664	81920	1028395008	186699776	[52.808989, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:29.542613	27	119537664	81920	1028395008	186699776	[56.372549, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:29.650135	45	119537664	81920	1028395008	186699776	[55.855856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:29.763931	47	119537664	81920	1028395008	186699776	[55.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:29.872965	44	119537664	81920	1028395008	186699776	[54.545455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:29.974916	46	119537664	81920	1028395008	186699776	[55.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-07-31 14:25:30.087121	25	119537664	81920	1028395008	186699776	[57.657658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
