TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-01 12:43:29.496969	43	119537664	81920	1028395008	125624320	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:29.590792	42	119537664	81920	1028395008	125624320	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:29.715748	43	119537664	81920	1028395008	125624320	[45.535714, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:29.825103	36	119537664	81920	1028395008	125624320	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:29.934493	47	119537664	81920	1028395008	125624320	[42.201835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:30.028225	42	119537664	81920	1028395008	125624320	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:30.137585	50	119537664	81920	1028395008	125624320	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:30.231353	27	119537664	81920	1028395008	125624320	[42.222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:30.325157	50	119537664	81920	1028395008	125624320	[41.747573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:30.434476	40	119537664	81920	1028395008	125624320	[45.945946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:30.543834	50	119537664	81920	1028395008	125624320	[40.952381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:30.637657	43	119537664	81920	1028395008	125624320	[44.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:30.747035	23	119537664	81920	1028395008	125624320	[43.809524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:30.856414	50	119537664	81920	1028395008	125624320	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:30.950146	33	119537664	81920	1028395008	125624320	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:31.075125	68	119537664	81920	1028395008	125624320	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:31.168865	43	119537664	81920	1028395008	125624320	[44.859813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:31.278245	50	119537664	81920	1028395008	125624320	[45.360825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:31.387657	58	119537664	81920	1028395008	125624320	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:31.481404	59	119537664	81920	1028395008	125624320	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:31.575160	67	119537664	81920	1028395008	125624320	[44.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:31.668868	36	119537664	81920	1028395008	125624320	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:31.762591	42	119537664	81920	1028395008	125624320	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:31.856420	63	119537664	81920	1028395008	125624320	[41.052632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:31.965732	38	119537664	81920	1028395008	125624320	[44.554455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:32.090747	41	119537664	81920	1028395008	125624320	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:32.200098	33	119537664	81920	1028395008	125624320	[44.954128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:32.309496	36	119537664	81920	1028395008	125624320	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:32.418917	50	119537664	81920	1028395008	125624320	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:32.528247	47	119537664	81920	1028395008	125624320	[43.269231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:32.637617	43	119537664	81920	1028395008	125624320	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:32.731394	33	119537664	81920	1028395008	125624320	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:32.840715	38	119537664	81920	1028395008	125624320	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:32.950107	32	119537664	81920	1028395008	125624320	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:33.106421	35	119537664	81920	1028395008	125624320	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:33.262598	24	119537664	81920	1028395008	125624320	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:33.418854	42	119537664	81920	1028395008	125624320	[41.772152, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:33.559544	35	119537664	81920	1028395008	125624320	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:33.700117	53	119537664	81920	1028395008	125624320	[44.217687, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:33.825152	55	119537664	81920	1028395008	125624320	[42.14876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:33.918869	50	119537664	81920	1028395008	125624320	[41.37931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:34.012665	36	119537664	81920	1028395008	125624320	[46.296296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:34.122050	46	119537664	81920	1028395008	125624320	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:34.231354	47	119537664	81920	1028395008	125624320	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:34.340729	41	119537664	81920	1028395008	125624320	[41.441441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:34.450138	59	119537664	81920	1028395008	125624320	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:34.559479	47	119537664	81920	1028395008	125624320	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:34.668921	42	119537664	81920	1028395008	125624320	[46.226415, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:34.762602	54	119537664	81920	1028395008	125624320	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:34.871962	71	119537664	81920	1028395008	125624320	[44.897959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:34.965753	43	119537664	81920	1028395008	125624320	[41.836735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:35.075102	34	119537664	81920	1028395008	125624320	[42.990654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:35.200167	50	119537664	81920	1028395008	125624320	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:35.325086	38	119537664	81920	1028395008	125624320	[45.901639, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:35.434492	61	119537664	81920	1028395008	125624320	[42.201835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:35.543869	25	119537664	81920	1028395008	125624320	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:35.637668	67	119537664	81920	1028395008	125624320	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:35.747043	47	119537664	81920	1028395008	125624320	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:35.871993	54	119537664	81920	1028395008	125624320	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:35.981411	47	119537664	81920	1028395008	125624320	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:36.090750	29	119537664	81920	1028395008	125624320	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:36.200173	36	119537664	81920	1028395008	125624320	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:36.465745	32	119537664	81920	1028395008	125624320	[42.911877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:36.575102	34	119537664	81920	1028395008	125624320	[46.296296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:36.668844	59	119537664	81920	1028395008	125624320	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:36.762587	39	119537664	81920	1028395008	125624320	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:36.872046	44	119537664	81920	1028395008	125624320	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:36.981350	20	119537664	81920	1028395008	125624320	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:37.075151	31	119537664	81920	1028395008	125624320	[45.744681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:37.184479	63	119537664	81920	1028395008	125624320	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:37.278245	36	119537664	81920	1028395008	125624320	[43.809524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:37.387590	59	119537664	81920	1028395008	125624320	[41.747573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:37.496980	40	119537664	81920	1028395008	125624320	[43.396226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:37.590744	22	119537664	81920	1028395008	125624320	[45.544554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:37.700123	40	119537664	81920	1028395008	125624320	[43.809524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:37.793836	46	119537664	81920	1028395008	125624320	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:37.918846	54	119537664	81920	1028395008	125624320	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:38.028265	36	119537664	81920	1028395008	125624320	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:38.137608	57	119537664	81920	1028395008	125624320	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:38.246956	33	119537664	81920	1028395008	125624320	[44.144144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:38.356370	50	119537664	81920	1028395008	125624320	[44.791667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:38.465798	68	119537664	81920	1028395008	125624320	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:38.575172	36	119537664	81920	1028395008	125624320	[41.964286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:38.668902	59	119537664	81920	1028395008	125624320	[46.236559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:38.762670	46	119537664	81920	1028395008	125624320	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:38.856373	31	119537664	81920	1028395008	125624320	[45.098039, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:38.981372	40	119537664	81920	1028395008	125624320	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:39.075169	25	119537664	81920	1028395008	125624320	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:39.184545	54	119537664	81920	1028395008	125624320	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:39.309529	36	119537664	81920	1028395008	125624320	[44.247788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:39.403249	54	119537664	81920	1028395008	125624320	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:39.512619	29	119537664	81920	1028395008	125624320	[45.87156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:39.621961	25	119537664	81920	1028395008	125624320	[41.836735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:39.700155	63	119537664	81920	1028395008	125624320	[42.553191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:39.825090	29	119537664	81920	1028395008	125624320	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:39.934463	40	119537664	81920	1028395008	125624320	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:40.028242	38	119537664	81920	1028395008	125624320	[42.222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:40.137670	66	119537664	81920	1028395008	125624320	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:40.246979	52	119537664	81920	1028395008	125624320	[44.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:40.371997	35	119537664	81920	1028395008	125624320	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:40.465730	59	119537664	81920	1028395008	125624320	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:40.559532	38	119537664	81920	1028395008	125624320	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:40.668846	54	119537664	81920	1028395008	125624320	[44.859813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:40.778299	33	119537664	81920	1028395008	125624320	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:40.887623	41	119537664	81920	1028395008	125624320	[41.441441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:40.981425	30	119537664	81920	1028395008	125624320	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:41.106375	40	119537664	81920	1028395008	125624320	[44.642857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:41.215747	47	119537664	81920	1028395008	125624320	[42.990654, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:41.325173	36	119537664	81920	1028395008	125624320	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:41.450114	60	119537664	81920	1028395008	125624320	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:41.543915	30	119537664	81920	1028395008	125624320	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:41.653282	60	119537664	81920	1028395008	67375104	[41.441441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:41.746996	50	119537664	81920	1028395008	67375104	[45.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:41.856351	38	119537664	81920	1028395008	67375104	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:41.965758	48	119537664	81920	1028395008	67375104	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:42.075085	37	119537664	81920	1028395008	67375104	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:42.200129	42	119537664	81920	1028395008	67375104	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:42.293924	38	119537664	81920	1028395008	67375104	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:42.403225	54	119537664	81920	1028395008	67375104	[44.660194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:42.496967	71	119537664	81920	1028395008	67375104	[40.952381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:42.606184	48	119537664	81920	1028395008	67375104	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:42.715569	58	119537664	81920	1028395008	67375104	[45.945946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:42.824941	22	119537664	81920	1028395008	67375104	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:42.934234	47	119537664	81920	1028395008	67375104	[41.284404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:43.059231	29	119537664	81920	1028395008	67375104	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:43.153063	42	119537664	81920	1028395008	67375104	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:43.262373	54	119537664	81920	1028395008	67375104	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:43.371815	32	119537664	81920	1028395008	67375104	[43.589744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:43.481120	43	119537664	81920	1028395008	67375104	[42.342342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:43.590486	35	119537664	81920	1028395008	67375104	[45.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:43.699938	50	119537664	81920	1028395008	67375104	[44.144144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:43.811572	43	119537664	81920	1028395008	67375104	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:43.920956	35	119537664	81920	1028395008	67375104	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:44.030334	50	119537664	81920	1028395008	67375104	[42.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:44.155261	32	119537664	81920	1028395008	67375104	[45.967742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:44.249016	55	119537664	81920	1028395008	67375104	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:44.358380	34	119537664	81920	1028395008	67375104	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:44.467786	43	119537664	81920	1028395008	67375104	[46.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:44.577160	50	119537664	81920	1028395008	67375104	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:44.670937	47	119537664	81920	1028395008	67375104	[44.230769, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:44.952209	45	119537664	81920	1028395008	67375104	[43.060498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:45.077209	42	119537664	81920	1028395008	67375104	[44.915254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:45.202159	22	119537664	81920	1028395008	67375104	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:45.311531	50	119537664	81920	1028395008	67375104	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:45.420909	33	119537664	81920	1028395008	67375104	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:45.530253	40	119537664	81920	1028395008	67375104	[41.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:45.639744	23	119537664	81920	1028395008	67375104	[43.269231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:45.733447	38	119537664	81920	1028395008	67375104	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:45.827162	24	119537664	81920	1028395008	67375104	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:45.952159	22	119537664	81920	1028395008	67375104	[46.788991, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:46.092800	45	119537664	81920	1028395008	67375104	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:46.233457	34	119537664	81920	1028395008	67375104	[45.652174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:46.499086	31	119537664	81920	1028395008	67375104	[42.692308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:46.670908	29	119537664	81920	1028395008	67375104	[43.373494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:46.811528	35	119537664	81920	1028395008	67375104	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:46.920955	50	119537664	81920	1028395008	67375104	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:47.014651	63	119537664	81920	1028395008	67375104	[40.659341, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:47.124037	25	119537664	81920	1028395008	67375104	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:47.233384	54	119537664	81920	1028395008	67375104	[43.697479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:47.358409	33	119537664	81920	1028395008	67375104	[44.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:47.452210	36	119537664	81920	1028395008	67375104	[45.37037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:47.561519	33	119537664	81920	1028395008	67375104	[41.346154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:47.655261	42	119537664	81920	1028395008	67375104	[44.791667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:47.749067	65	119537664	81920	1028395008	67375104	[41.860465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:47.842800	49	119537664	81920	1028395008	67375104	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:47.967810	33	119537664	81920	1028395008	67375104	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:48.139649	40	119537664	81920	1028395008	67375104	[42.528736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:48.249034	42	119537664	81920	1028395008	67375104	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:48.374036	29	119537664	81920	1028395008	67375104	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:48.483459	35	119537664	81920	1028395008	67375104	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:48.577126	46	119537664	81920	1028395008	67375104	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-01 12:43:48.670944	55	119537664	81920	1028395008	67375104	[46.511628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
