TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-03 12:16:13.993688	29	119537664	81920	1028395008	67878912	[37.391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:14.118971	32	119537664	81920	1028395008	67878912	[28.8, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:14.220151	46	119537664	81920	1028395008	67878912	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:14.327662	90	119537664	81920	1028395008	67878912	[46.296296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:14.419913	67	119537664	81920	1028395008	67878912	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:14.511334	55	119537664	81920	1028395008	67878912	[45.054945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:14.609125	80	119537664	81920	1028395008	67878912	[45.360825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:14.707012	65	119537664	81920	1028395008	67878912	[43.298969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:14.800800	63	119537664	81920	1028395008	67878912	[41.935484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:14.893459	34	119537664	81920	1028395008	67878912	[46.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:14.996903	50	119537664	81920	1028395008	67878912	[34.951456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:15.087293	46	119537664	81920	1028395008	67878912	[17.777778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:15.175798	42	119537664	81920	1028395008	67878912	[47.727273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:15.577210	34	119537664	81920	1028395008	67878912	[43.718593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:15.766589	41	119537664	81920	1028395008	67878912	[42.931937, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:15.860175	75	119537664	81920	1028395008	67878912	[46.808511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:15.947932	34	119537664	81920	1028395008	67878912	[41.37931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:16.057566	54	119537664	81920	1028395008	67878912	[24.770642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:16.158569	30	119537664	81920	1028395008	67878912	[45.544554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:16.568276	45	119537664	81920	1028395008	67878912	[44.00978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:16.682226	37	119537664	81920	1028395008	67878912	[43.362832, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:16.792164	61	119537664	81920	1028395008	67878912	[47.222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:16.904380	65	119537664	81920	1028395008	67878912	[41.071429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:17.013398	47	119537664	81920	1028395008	67878912	[30.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:17.120715	58	119537664	81920	1028395008	67878912	[38.317757, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:17.216890	55	119537664	81920	1028395008	67878912	[41.489362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:17.305869	67	119537664	81920	1028395008	67878912	[45.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:17.400866	59	119537664	81920	1028395008	67878912	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:17.488096	30	119537664	81920	1028395008	67878912	[44.827586, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:17.575863	50	119537664	81920	1028395008	67878912	[43.678161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:17.676366	33	119537664	81920	1028395008	67878912	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:17.777648	25	119537664	81920	1028395008	67878912	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:17.874874	55	119537664	81920	1028395008	67878912	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:17.979180	33	119537664	81920	1028395008	67878912	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:18.080038	61	119537664	81920	1028395008	67878912	[13.592233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:18.188874	25	119537664	81920	1028395008	67878912	[45.37037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:18.286585	29	119537664	81920	1028395008	67878912	[44.897959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:18.380421	59	119537664	81920	1028395008	67878912	[40.860215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:18.483553	34	119537664	81920	1028395008	67878912	[44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:18.593907	79	119537664	81920	1028395008	67878912	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:18.699390	61	119537664	81920	1028395008	67878912	[41.121495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:18.803041	36	119537664	81920	1028395008	67878912	[45.631068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:18.898742	46	119537664	81920	1028395008	67878912	[40.425532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:18.998846	50	119537664	81920	1028395008	67878912	[35.643564, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:19.103870	72	119537664	81920	1028395008	67878912	[30.693069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:19.213627	40	119537664	81920	1028395008	67878912	[44.144144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:19.339169	63	119537664	81920	1028395008	67878912	[45.16129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:19.458649	57	119537664	81920	1028395008	67878912	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:19.549609	50	119537664	81920	1028395008	67878912	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:19.640871	70	119537664	81920	1028395008	67878912	[45.054945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:19.728310	42	119537664	81920	1028395008	67878912	[41.37931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:19.822206	30	119537664	81920	1028395008	67878912	[45.744681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:19.917749	59	119537664	81920	1028395008	67878912	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:20.027128	47	119537664	81920	1028395008	67878912	[23.853211, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:20.140123	40	119537664	81920	1028395008	67878912	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:20.238650	25	119537664	81920	1028395008	67878912	[45.544554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:20.398766	40	119537664	81920	1028395008	67878912	[42.767296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:20.499910	42	119537664	81920	1028395008	67878912	[45.544554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:20.596413	42	119537664	81920	1028395008	67878912	[41.935484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:20.684272	59	119537664	81920	1028395008	67878912	[45.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:20.787104	41	119537664	81920	1028395008	67878912	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:20.897585	45	119537664	81920	1028395008	67878912	[41.964286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:20.997117	50	119537664	81920	1028395008	67878912	[35.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:21.117617	68	119537664	81920	1028395008	67878912	[20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:21.223049	49	119537664	81920	1028395008	67878912	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:21.316248	60	119537664	81920	1028395008	67878912	[40.449438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:21.429768	57	119537664	81920	1028395008	67878912	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:21.544126	34	119537664	81920	1028395008	67878912	[46.296296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:21.666666	58	119537664	81920	1028395008	67878912	[42.96875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:21.760355	38	119537664	81920	1028395008	67878912	[40.425532, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:21.853608	50	119537664	81920	1028395008	67878912	[46.236559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:21.949611	50	119537664	81920	1028395008	67878912	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:22.042188	50	119537664	81920	1028395008	67878912	[18.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:22.132770	67	119537664	81920	1028395008	67878912	[42.696629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:22.223330	46	119537664	81920	1028395008	67878912	[45.16129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:22.315964	30	119537664	81920	1028395008	67878912	[44.565217, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:22.405660	75	119537664	81920	1028395008	67878912	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:22.501164	30	119537664	81920	1028395008	67878912	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:22.604535	36	119537664	81920	1028395008	67878912	[46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:22.716061	58	119537664	81920	1028395008	67878912	[40.540541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:22.829320	29	119537664	81920	1028395008	67878912	[42.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:22.920946	66	119537664	81920	1028395008	67878912	[44.94382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:23.033953	28	119537664	81920	1028395008	67878912	[27.433628, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:23.138954	54	119537664	81920	1028395008	67878912	[40.186916, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:23.248048	58	119537664	81920	1028395008	67878912	[45.37037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:23.342083	75	119537664	81920	1028395008	67878912	[41.935484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:23.434126	80	119537664	81920	1028395008	67878912	[46.067416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:23.537259	43	119537664	81920	1028395008	67878912	[43.396226, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:23.637231	34	119537664	81920	1028395008	67878912	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:23.737883	47	119537664	81920	1028395008	67878912	[42.156863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:23.827169	35	119537664	81920	1028395008	67878912	[40.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:23.919409	75	119537664	81920	1028395008	67878912	[46.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:24.013103	38	119537664	81920	1028395008	67878912	[31.521739, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:24.135130	50	119537664	81920	1028395008	67878912	[29.508197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:24.227746	71	119537664	81920	1028395008	67878912	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:24.340230	43	119537664	81920	1028395008	67878912	[44.954128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:24.438507	67	119537664	81920	1028395008	67878912	[45.454545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:24.551773	29	119537664	81920	1028395008	67878912	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:24.673030	61	119537664	81920	1028395008	67878912	[43.801653, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:24.779776	40	119537664	81920	1028395008	67878912	[44.036697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:24.880861	36	119537664	81920	1028395008	67878912	[41.836735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:24.984705	50	119537664	81920	1028395008	67878912	[45.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:25.092422	58	119537664	81920	1028395008	67878912	[20.37037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:25.192064	58	119537664	81920	1028395008	67878912	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:25.288971	42	119537664	81920	1028395008	67878912	[45.744681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:25.384593	46	119537664	81920	1028395008	67878912	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:25.481312	74	119537664	81920	1028395008	67878912	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:25.580392	32	119537664	81920	1028395008	67878912	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:25.692109	50	119537664	81920	1028395008	67878912	[42.608696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:25.788151	25	119537664	81920	1028395008	67878912	[46.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:25.913159	35	119537664	81920	1028395008	67878912	[41.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:26.031099	47	119537664	81920	1028395008	67878912	[28.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:26.135259	61	119537664	81920	1028395008	67878912	[42.718447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:26.235528	48	119537664	81920	1028395008	67878912	[44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:26.335684	52	119537664	81920	1028395008	67878912	[44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:26.431808	46	119537664	81920	1028395008	67878912	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:26.544086	25	119537664	81920	1028395008	67878912	[41.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:26.663085	32	119537664	81920	1028395008	67878912	[43.697479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:26.765910	59	119537664	81920	1028395008	67878912	[47.115385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:26.857760	67	119537664	81920	1028395008	67878912	[40.217391, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:26.950216	71	119537664	81920	1028395008	67878912	[46.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:27.043710	75	119537664	81920	1028395008	67878912	[18.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:27.142042	50	119537664	81920	1028395008	67878912	[44.897959, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:27.244533	86	119537664	81920	1028395008	67878912	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:27.356297	79	119537664	81920	1028395008	67878912	[45.045045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:27.468279	61	119537664	81920	1028395008	67878912	[44.642857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:27.592510	50	119537664	81920	1028395008	67878912	[41.129032, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:27.706593	50	119537664	81920	1028395008	67878912	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:27.801935	25	119537664	81920	1028395008	67878912	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:27.909437	33	119537664	81920	1028395008	67878912	[42.45283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:28.004925	88	119537664	81920	1028395008	67878912	[35.416667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:28.099814	59	119537664	81920	1028395008	67878912	[31.182796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:28.195876	63	119537664	81920	1028395008	67878912	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:28.290556	59	119537664	81920	1028395008	67878912	[41.489362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:28.380440	25	119537664	81920	1028395008	67878912	[44.94382, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:28.478075	50	119537664	81920	1028395008	67878912	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:28.593414	33	119537664	81920	1028395008	67878912	[44.347826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:28.699847	54	119537664	81920	1028395008	67878912	[45.37037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:28.795817	55	119537664	81920	1028395008	67878912	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:28.902018	33	119537664	81920	1028395008	67878912	[43.68932, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:29.036749	53	119537664	81920	1028395008	67878912	[26.470588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:29.138302	30	119537664	81920	1028395008	67878912	[41.747573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:29.243328	54	119537664	81920	1028395008	67878912	[44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:29.343084	34	119537664	81920	1028395008	67878912	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:29.444577	36	119537664	81920	1028395008	67878912	[45.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:29.532060	55	119537664	81920	1028395008	67878912	[43.678161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:29.627336	39	119537664	81920	1028395008	67878912	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:29.718889	45	119537664	81920	1028395008	67878912	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:29.813236	63	119537664	81920	1028395008	67878912	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:29.907586	38	119537664	81920	1028395008	67878912	[42.553191, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:30.011590	58	119537664	81920	1028395008	67878912	[32.692308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:30.107755	59	119537664	81920	1028395008	67878912	[23.655914, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:30.208554	65	119537664	81920	1028395008	67878912	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:30.302552	55	119537664	81920	1028395008	67878912	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:30.393472	25	119537664	81920	1028395008	67878912	[45.054945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:30.493841	46	119537664	81920	1028395008	67878912	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:30.595067	38	119537664	81920	1028395008	67878912	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:30.703673	25	119537664	81920	1028395008	67878912	[41.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:30.802648	47	119537664	81920	1028395008	67878912	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:30.908581	45	119537664	81920	1028395008	67878912	[42.45283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:31.004587	48	119537664	81920	1028395008	67878912	[35.051546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:31.101843	46	119537664	81920	1028395008	67878912	[29.896907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:31.198344	34	119537664	81920	1028395008	67878912	[44.791667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:31.295332	71	119537664	81920	1028395008	67878912	[45.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:31.394986	43	119537664	81920	1028395008	67878912	[41.836735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:31.492969	50	119537664	81920	1028395008	67878912	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:31.591824	67	119537664	81920	1028395008	67878912	[40.40404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:31.697239	29	119537664	81920	1028395008	67878912	[47.115385, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:31.788292	55	119537664	81920	1028395008	67878912	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:31.899034	29	119537664	81920	1028395008	67878912	[45.132743, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:32.014012	50	119537664	81920	1028395008	67878912	[31.578947, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 12:16:32.110021	55	119537664	81920	1028395008	67878912	[35.483871, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
