TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-02 10:52:52.168441	36	119537664	81920	1028395008	106209280	[42.342342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:52.262327	38	119537664	81920	1028395008	106209280	[45.054945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:52.374391	47	119537664	81920	1028395008	106209280	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:52.489053	25	119537664	81920	1028395008	106209280	[41.22807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:52.597670	41	119537664	81920	1028395008	106209280	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:52.694532	25	119537664	81920	1028395008	106209280	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:52.812967	36	119537664	81920	1028395008	106209280	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:52.915093	36	119537664	81920	1028395008	106209280	[41.346154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:53.022630	29	119537664	81920	1028395008	106209280	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:53.116006	63	119537664	81920	1028395008	106209280	[41.304348, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:53.219422	55	119537664	81920	1028395008	106209280	[43.269231, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:53.317232	25	119537664	81920	1028395008	106209280	[44.086022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:53.434586	50	119537664	81920	1028395008	106209280	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:53.541210	25	119537664	81920	1028395008	106209280	[45.87156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:53.671124	35	119537664	81920	1028395008	106209280	[40.944882, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:53.790645	32	119537664	81920	1028395008	106209280	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:53.895793	43	119537664	81920	1028395008	106209280	[42.592593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:54.000073	34	119537664	81920	1028395008	106209280	[42.718447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:54.103897	40	119537664	81920	1028395008	106209280	[43.137255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:54.216451	22	119537664	81920	1028395008	106209280	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:54.307728	30	119537664	81920	1028395008	106209280	[46.153846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:54.411402	59	119537664	81920	1028395008	106209280	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:54.525149	29	119537664	81920	1028395008	106209280	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:54.643608	43	119537664	81920	1028395008	106209280	[44.915254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:54.757008	35	119537664	81920	1028395008	106209280	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:54.899585	38	119537664	81920	1028395008	106209280	[42.758621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:55.038589	18	119537664	81920	1028395008	106209280	[44.117647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:55.143664	39	119537664	81920	1028395008	106209280	[43.809524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:55.249658	43	119537664	81920	1028395008	106209280	[42.056075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:55.352307	45	119537664	81920	1028395008	106209280	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:55.469414	35	119537664	81920	1028395008	106209280	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:55.567133	42	119537664	81920	1028395008	106209280	[41.489362, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:55.682320	50	119537664	81920	1028395008	106209280	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:55.792298	40	119537664	81920	1028395008	106209280	[45.37037, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:55.899778	49	119537664	81920	1028395008	106209280	[41.284404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:56.067276	25	119537664	81920	1028395008	106209280	[42.682927, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:56.172110	65	119537664	81920	1028395008	106209280	[44.761905, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:56.299929	29	119537664	81920	1028395008	106209280	[41.732283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:56.402675	43	119537664	81920	1028395008	106209280	[45.631068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:56.514698	29	119537664	81920	1028395008	106209280	[42.105263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:56.623507	47	119537664	81920	1028395008	106209280	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:56.737136	40	119537664	81920	1028395008	106209280	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:56.850859	35	119537664	81920	1028395008	106209280	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:56.952430	63	119537664	81920	1028395008	106209280	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:57.061555	33	119537664	81920	1028395008	106209280	[42.056075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:57.156281	50	119537664	81920	1028395008	106209280	[44.791667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:57.255544	34	119537664	81920	1028395008	106209280	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:57.364381	61	119537664	81920	1028395008	106209280	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:57.481871	44	119537664	81920	1028395008	106209280	[43.697479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:57.586495	29	119537664	81920	1028395008	106209280	[44.660194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:57.702851	52	119537664	81920	1028395008	106209280	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:57.821624	31	119537664	81920	1028395008	106209280	[42.372881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:57.931195	45	119537664	81920	1028395008	106209280	[41.964286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:58.023496	20	119537664	81920	1028395008	106209280	[45.555556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:58.130589	41	119537664	81920	1028395008	106209280	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:58.231885	46	119537664	81920	1028395008	106209280	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:58.418933	36	119537664	81920	1028395008	106209280	[43.783784, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:58.528939	28	119537664	81920	1028395008	106209280	[41.071429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:58.620206	38	119537664	81920	1028395008	106209280	[45.652174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:58.721213	42	119537664	81920	1028395008	106209280	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:58.825413	36	119537664	81920	1028395008	106209280	[41.747573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:58.916183	63	119537664	81920	1028395008	106209280	[43.956044, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:59.030279	40	119537664	81920	1028395008	106209280	[41.441441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:59.130640	33	119537664	81920	1028395008	106209280	[44.117647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:59.248165	47	119537664	81920	1028395008	106209280	[44.915254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:59.342311	38	119537664	81920	1028395008	106209280	[41.758242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:59.449399	50	119537664	81920	1028395008	106209280	[44.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:59.557192	25	119537664	81920	1028395008	106209280	[42.45283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:59.678827	54	119537664	81920	1028395008	106209280	[41.935484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:59.770420	25	119537664	81920	1028395008	106209280	[45.054945, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:59.866049	42	119537664	81920	1028395008	106209280	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:52:59.965395	42	119537664	81920	1028395008	106209280	[41.237113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:00.078391	25	119537664	81920	1028395008	106209280	[42.982456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:00.184377	54	119537664	81920	1028395008	106209280	[45.192308, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:00.295025	52	119537664	81920	1028395008	106209280	[41.071429, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:00.395677	35	119537664	81920	1028395008	106209280	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:00.496400	63	119537664	81920	1028395008	106209280	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:00.615699	25	119537664	81920	1028395008	106209280	[43.697479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:00.733078	58	119537664	81920	1028395008	106209280	[45.299145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:00.848807	47	119537664	81920	1028395008	106209280	[41.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:00.969217	38	119537664	81920	1028395008	106209280	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:01.077685	43	119537664	81920	1028395008	106209280	[41.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:01.181443	42	119537664	81920	1028395008	106209280	[43.137255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:01.289489	28	119537664	81920	1028395008	106209280	[44.036697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:01.376679	30	119537664	81920	1028395008	106209280	[43.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:01.474261	58	119537664	81920	1028395008	106209280	[42.268041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:01.573486	30	119537664	81920	1028395008	106209280	[45.744681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:01.682072	50	119537664	81920	1028395008	106209280	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:01.797407	56	119537664	81920	1028395008	106209280	[41.59292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:01.911033	42	119537664	81920	1028395008	106209280	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:02.015636	61	119537664	81920	1028395008	106209280	[46.296296, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:02.119142	33	119537664	81920	1028395008	106209280	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:02.232962	40	119537664	81920	1028395008	106209280	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:02.340398	22	119537664	81920	1028395008	106209280	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:02.450851	50	119537664	81920	1028395008	106209280	[43.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:02.571500	60	119537664	81920	1028395008	106209280	[44.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:02.688030	61	119537664	81920	1028395008	106209280	[43.965517, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:02.800858	72	119537664	81920	1028395008	106209280	[44.144144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:02.911116	47	119537664	81920	1028395008	106209280	[42.477876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:03.005683	75	119537664	81920	1028395008	106209280	[43.617021, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:03.103761	71	119537664	81920	1028395008	106209280	[45.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:03.216260	68	119537664	81920	1028395008	106209280	[44.247788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:03.321919	43	119537664	81920	1028395008	106209280	[41.747573, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:03.434176	47	119537664	81920	1028395008	106209280	[44.736842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:03.534518	46	119537664	81920	1028395008	106209280	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:03.631731	25	119537664	81920	1028395008	106209280	[42.708333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:03.744426	47	119537664	81920	1028395008	106209280	[45.945946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:03.858802	33	119537664	81920	1028395008	106209280	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:04.028585	33	119537664	81920	1028395008	106209280	[43.678161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:04.117099	32	119537664	81920	1028395008	106209280	[43.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:04.208743	38	119537664	81920	1028395008	106209280	[42.222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:04.312533	42	119537664	81920	1028395008	106209280	[43.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:04.422103	40	119537664	81920	1028395008	106209280	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:04.535191	43	119537664	81920	1028395008	106209280	[45.045045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:04.649743	29	119537664	81920	1028395008	106209280	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:04.742121	50	119537664	81920	1028395008	106209280	[41.111111, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:04.854644	36	119537664	81920	1028395008	106209280	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:04.957752	36	119537664	81920	1028395008	106209280	[42.718447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:05.052458	30	119537664	81920	1028395008	106209280	[44.210526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:05.149604	46	119537664	81920	1028395008	106209280	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:05.249234	55	119537664	81920	1028395008	106209280	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:05.357823	29	119537664	81920	1028395008	106209280	[41.509434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:05.473404	38	119537664	81920	1028395008	106209280	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:05.576873	46	119537664	81920	1028395008	106209280	[44.554455, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:05.680435	25	119537664	81920	1028395008	106209280	[44.660194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:05.788721	40	119537664	81920	1028395008	106209280	[42.201835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:05.892127	30	119537664	81920	1028395008	106209280	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:05.988255	50	119537664	81920	1028395008	106209280	[43.157895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:06.088415	40	119537664	81920	1028395008	106209280	[43.434343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:06.200743	25	119537664	81920	1028395008	106209280	[45.045045, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:06.305417	54	119537664	81920	1028395008	106209280	[41.121495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:06.407041	50	119537664	81920	1028395008	106209280	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:06.524876	38	119537664	81920	1028395008	106209280	[43.697479, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:06.628773	34	119537664	81920	1028395008	106209280	[44.660194, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:06.756901	42	119537664	81920	1028395008	106209280	[42.635659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:06.855622	46	119537664	81920	1028395008	106209280	[42.424242, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:06.951351	38	119537664	81920	1028395008	106209280	[44.210526, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:07.059160	47	119537664	81920	1028395008	106209280	[44.859813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:07.160402	40	119537664	81920	1028395008	106209280	[42.574257, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:07.260369	42	119537664	81920	1028395008	106209280	[41.237113, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:07.373210	22	119537664	81920	1028395008	106209280	[43.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:07.492873	30	119537664	81920	1028395008	106209280	[44.628099, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:07.633530	31	119537664	81920	1028395008	106209280	[43.478261, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:07.745023	29	119537664	81920	1028395008	106209280	[43.243243, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:07.861615	45	119537664	81920	1028395008	106209280	[43.220339, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:07.972584	40	119537664	81920	1028395008	106209280	[42.201835, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:08.081632	47	119537664	81920	1028395008	106209280	[44.144144, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:08.195918	30	119537664	81920	1028395008	106209280	[44.247788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:08.290680	52	119537664	81920	1028395008	106209280	[41.666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:08.390040	25	119537664	81920	1028395008	106209280	[40.625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:08.488440	29	119537664	81920	1028395008	106209280	[43.564356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:08.607118	40	119537664	81920	1028395008	106209280	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:08.724765	38	119537664	81920	1028395008	106209280	[42.735043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:08.830724	67	119537664	81920	1028395008	106209280	[45.283019, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:08.950481	35	119537664	81920	1028395008	106209280	[42.016807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:09.067608	36	119537664	81920	1028395008	106209280	[43.103448, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:09.164507	29	119537664	81920	1028395008	106209280	[43.877551, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:09.276782	40	119537664	81920	1028395008	106209280	[42.342342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:09.388013	43	119537664	81920	1028395008	106209280	[41.441441, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:09.500709	25	119537664	81920	1028395008	106209280	[44.247788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:09.596592	54	119537664	81920	1028395008	106209280	[44.329897, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:09.685880	45	119537664	81920	1028395008	106209280	[40.909091, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:09.788519	36	119537664	81920	1028395008	106209280	[44.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:09.891227	38	119537664	81920	1028395008	106209280	[42.156863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:10.010078	19	119537664	81920	1028395008	106209280	[44.915254, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:10.126876	50	119537664	81920	1028395008	106209280	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:10.223412	46	119537664	81920	1028395008	106209280	[40.860215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:10.328321	61	119537664	81920	1028395008	106209280	[45.714286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:10.444146	38	119537664	81920	1028395008	106209280	[41.73913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:10.563157	58	119537664	81920	1028395008	106209280	[44.537815, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:10.688317	29	119537664	81920	1028395008	106209280	[40.983607, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-02 10:53:10.802448	43	119537664	81920	1028395008	106209280	[43.859649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
