TimeStamp	CPULoad	DedicatedMemory	DedicatedMemoryUsed	SystemMemory	SystemMemoryUsed	EnginesUtilization
2017-08-03 11:08:19.114209	63	119537664	98304	1028395008	80842752	[45.263158, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:19.215208	67	119537664	98304	1028395008	80842752	[45.544554, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:19.309209	63	119537664	98304	1028395008	80842752	[39.784946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:19.399209	67	119537664	98304	1028395008	80842752	[47.777778, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:19.486208	34	119537664	98304	1028395008	80842752	[41.37931, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:19.580211	59	119537664	98304	1028395008	80842752	[46.236559, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:19.670208	46	119537664	98304	1028395008	80842752	[43.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:19.757209	40	119537664	98304	1028395008	80842752	[43.678161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:19.837081	67	119537664	98304	1028395008	80842752	[47.727273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:19.930845	70	119537664	98304	1028395008	80842752	[42.528736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:20.022199	59	119537664	98304	1028395008	80842752	[25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:20.120199	84	119537664	98304	1028395008	80842752	[35.051546, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:20.207199	63	119537664	98304	1028395008	80842752	[41.860465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:20.301194	67	119537664	98304	1028395008	80842752	[40.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:20.400195	96	119537664	98304	1028395008	80842752	[41.836735, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:20.504194	75	119537664	98304	1028395008	80842752	[39.215686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:20.612194	88	119537664	98304	1028395008	80842752	[40.776699, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:20.737194	68	119537664	98304	1028395008	80842752	[41.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:20.861196	83	119537664	98304	1028395008	80842752	[37.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:20.963194	71	119537664	98304	1028395008	80842752	[43.137255, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:21.051193	50	119537664	98304	1028395008	80842752	[35.227273, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:21.135193	55	119537664	98304	1028395008	80842752	[24.096386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:21.229845	46	119537664	98304	1028395008	80842752	[20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:21.316846	44	119537664	98304	1028395008	80842752	[20.930233, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:21.407844	44	119537664	98304	1028395008	80842752	[13.186813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:21.493844	39	119537664	98304	1028395008	80842752	[21.176471, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:21.586845	56	119537664	98304	1028395008	80842752	[19.354839, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:21.671846	40	119537664	98304	1028395008	80842752	[13.253012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:21.783846	54	119537664	98304	1028395008	80842752	[21.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:21.889846	48	119537664	98304	1028395008	80842752	[23.809524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:22.009850	44	119537664	98304	1028395008	80842752	[37.068966, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:22.112868	65	119537664	98304	1028395008	80842752	[39.449541, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:22.197848	55	119537664	98304	1028395008	80842752	[36.470588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:22.297865	43	119537664	98304	1028395008	80842752	[36.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:22.380180	70	119537664	98304	1028395008	80842752	[36.585366, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:22.471179	59	119537664	98304	1028395008	80842752	[34.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:22.558178	40	119537664	98304	1028395008	80842752	[39.534884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:22.644191	88	119537664	98304	1028395008	80842752	[36.781609, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:22.730177	55	119537664	98304	1028395008	80842752	[36.470588, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:22.813196	46	119537664	98304	1028395008	80842752	[36.144578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:22.899176	95	119537664	98304	1028395008	80842752	[35.294118, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:22.982180	55	119537664	98304	1028395008	80842752	[36.144578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:23.076181	50	119537664	98304	1028395008	80842752	[32.258065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:23.166191	53	119537664	98304	1028395008	80842752	[20.224719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:23.288177	40	119537664	98304	1028395008	80842752	[35.59322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:23.386170	75	119537664	98304	1028395008	80842752	[37.837838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:23.495545	46	119537664	98304	1028395008	80842752	[36.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:23.604906	72	119537664	98304	1028395008	80842752	[33.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:23.717465	54	119537664	98304	1028395008	80842752	[37.614679, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:23.814463	43	119537664	98304	1028395008	80842752	[35.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:23.898477	65	119537664	98304	1028395008	80842752	[36.144578, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:23.988463	59	119537664	98304	1028395008	80842752	[33.707865, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:24.080462	50	119537664	98304	1028395008	80842752	[39.130435, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:24.165463	65	119537664	98304	1028395008	80842752	[34.52381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:24.258463	30	119537664	98304	1028395008	80842752	[19.78022, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:24.343463	67	119537664	98304	1028395008	80842752	[34.883721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:24.433460	80	119537664	98304	1028395008	80842752	[33.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:24.518466	50	119537664	98304	1028395008	80842752	[34.52381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:24.609464	55	119537664	98304	1028395008	80842752	[36.263736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:24.694462	85	119537664	98304	1028395008	80842752	[32.142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:24.787474	30	119537664	98304	1028395008	80842752	[31.182796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:24.876846	75	119537664	98304	1028395008	80842752	[31.460674, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:24.961847	70	119537664	98304	1028395008	80842752	[30.952381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:25.051847	55	119537664	98304	1028395008	80842752	[29.213483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:25.137847	75	119537664	98304	1028395008	80842752	[34.883721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:25.226846	75	119537664	98304	1028395008	80842752	[32.954545, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:25.310843	55	119537664	98304	1028395008	89128960	[34.52381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:25.406856	63	119537664	98304	1028395008	89128960	[38.947368, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:25.492844	48	119537664	98304	1028395008	89128960	[32.55814, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:25.589846	46	119537664	98304	1028395008	89149440	[25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:25.683850	68	119537664	98304	1028395008	89149440	[45.360825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:25.776845	38	119537664	98304	1028395008	89149440	[50.537634, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:25.860846	71	119537664	98304	1028395008	89149440	[48.809524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:25.963844	63	119537664	98304	1028395008	89149440	[50.49505, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:26.049084	43	119537664	98304	1028395008	89149440	[54.081633, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:26.158464	67	119537664	98304	1028395008	89149440	[54.166667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:26.267847	54	119537664	98304	1028395008	89149440	[51.351351, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:26.443977	50	119537664	98304	1028395008	89149440	[59.649123, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:26.545978	50	119537664	98304	1028395008	89149440	[58.823529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:26.646977	50	119537664	98304	1028395008	89149440	[61.764706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:26.739977	59	119537664	98304	1028395008	89149440	[58.510638, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:26.824977	35	119537664	98304	1028395008	89149440	[42.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:26.908977	50	119537664	98304	1028395008	89403392	[23.809524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:27.005977	50	119537664	98304	1028395008	89468928	[31.958763, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:27.089977	35	119537664	98304	1028395008	89468928	[34.939759, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:27.183978	75	119537664	98304	1028395008	89468928	[32.258065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:27.266978	50	119537664	98304	1028395008	89468928	[24.390244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:27.348646	41	119537664	98304	1028395008	89473024	[31.868132, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:27.442389	55	119537664	98304	1028395008	89473024	[32.58427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:27.561975	29	119537664	98304	1028395008	89473024	[25.892857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:27.674974	54	119537664	98304	1028395008	89481216	[27.027027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:27.859975	35	119537664	98304	1028395008	89481216	[29.62963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:27.945975	46	119537664	98304	1028395008	89481216	[28.235294, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:28.029975	38	119537664	98304	1028395008	89481216	[17.857143, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:28.118976	75	119537664	98304	1028395008	89481216	[43.181818, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:28.209975	75	119537664	98304	1028395008	89481216	[50.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:28.292976	40	119537664	98304	1028395008	89501696	[45.783133, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:28.390977	58	119537664	98304	1028395008	89501696	[45.360825, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:28.477974	70	119537664	98304	1028395008	89501696	[39.534884, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:28.587979	40	119537664	98304	1028395008	89501696	[38.679245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:28.694975	61	119537664	98304	1028395008	89501696	[43.119266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:28.806436	43	119537664	98304	1028395008	89501696	[41.964286, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:28.929411	54	119537664	98304	1028395008	89501696	[40.350877, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:29.041412	61	119537664	98304	1028395008	89501696	[40.833333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:29.126412	42	119537664	98304	1028395008	89501696	[32.142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:29.220415	42	119537664	98304	1028395008	89501696	[22.340426, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:29.307412	48	119537664	98304	1028395008	89501696	[22.352941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:29.399413	44	119537664	98304	1028395008	89501696	[17.391304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:29.486412	44	119537664	98304	1028395008	89501696	[24.418605, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:29.583412	48	119537664	98304	1028395008	89501696	[31.914894, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:29.669412	55	119537664	98304	1028395008	89501696	[46.067416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:29.767412	55	119537664	98304	1028395008	89501696	[39.175258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:29.840479	35	119537664	98304	1028395008	89513984	[49.425287, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:29.934243	67	119537664	98304	1028395008	89513984	[49.411765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:30.024767	75	119537664	98304	1028395008	89513984	[51.764706, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:30.116765	38	119537664	98304	1028395008	89513984	[52.222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:30.203768	67	119537664	98304	1028395008	89513984	[64.367816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:30.295776	71	119537664	98304	1028395008	89513984	[59.340659, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:30.383781	55	119537664	98304	1028395008	89513984	[59.090909, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:30.474764	63	119537664	98304	1028395008	89513984	[68.888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:30.558765	65	119537664	98304	1028395008	89513984	[60.240964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:30.656764	54	119537664	98304	1028395008	89513984	[59.183673, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:30.739766	45	119537664	98304	1028395008	89513984	[46.987952, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:30.827765	59	119537664	98304	1028395008	89513984	[31.818182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:30.920765	75	119537664	98304	1028395008	89513984	[52.173913, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:31.006765	65	119537664	98304	1028395008	89513984	[45.348837, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:31.118765	38	119537664	98304	1028395008	89513984	[38.383838, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:31.204291	61	119537664	98304	1028395008	89513984	[35.353535, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:31.281458	71	119537664	98304	1028395008	89513984	[32.58427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:31.382588	35	119537664	98304	1028395008	89513984	[36.046512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:31.471587	63	119537664	98304	1028395008	89513984	[32.58427, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:31.555598	70	119537664	98304	1028395008	89513984	[32.142857, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:31.649586	30	119537664	98304	1028395008	89513984	[33.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:31.734587	75	119537664	98304	1028395008	89513984	[33.333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:31.818583	65	119537664	98304	1028395008	89513984	[34.52381, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:31.901591	35	119537664	98304	1028395008	89513984	[31.325301, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:31.987588	46	119537664	98304	1028395008	89513984	[22.352941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:32.078583	38	119537664	98304	1028395008	89513984	[32.222222, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:32.167587	55	119537664	98304	1028395008	89513984	[43.820225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:32.572853	42	119537664	98304	1028395008	89604096	[49.876543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:32.663856	46	119537664	98304	1028395008	89604096	[34.444444, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:32.754853	80	119537664	98304	1028395008	89604096	[38.888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:32.839856	45	119537664	98304	1028395008	89604096	[32.941176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:32.923859	42	119537664	98304	1028395008	89604096	[32.53012, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:33.005856	75	119537664	98304	1028395008	89604096	[31.707317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:33.094857	38	119537664	98304	1028395008	89604096	[11.494253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:33.184859	45	119537664	98304	1028395008	89604096	[36.046512, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:33.298857	66	119537664	98304	1028395008	89604096	[32.478632, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:33.402857	34	119537664	98304	1028395008	89604096	[33.980583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:33.503859	54	119537664	98304	1028395008	89604096	[32.673267, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:33.598789	71	119537664	98304	1028395008	89604096	[40.594059, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:33.692541	58	119537664	98304	1028395008	89604096	[53.061224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:33.801920	80	119537664	98304	1028395008	89604096	[60.784314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:33.905464	43	119537664	98304	1028395008	89604096	[63.636364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:33.992462	65	119537664	98304	1028395008	89604096	[60.465116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:34.083459	67	119537664	98304	1028395008	89604096	[54.945055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:34.169462	39	119537664	98304	1028395008	89604096	[53.488372, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:34.259459	40	119537664	98304	1028395008	89604096	[25.842697, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:34.342462	55	119537664	98304	1028395008	89604096	[15.662651, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:34.432463	40	119537664	98304	1028395008	89604096	[20.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:34.523462	55	119537664	98304	1028395008	89604096	[18.888889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:34.611462	46	119537664	98304	1028395008	89604096	[12.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:34.694473	30	119537664	98304	1028395008	89604096	[19.277108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:34.781460	48	119537664	98304	1028395008	89604096	[12.941176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:34.866626	43	119537664	98304	1028395008	89604096	[18.390805, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:34.944744	50	119537664	98304	1028395008	89604096	[25.882353, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:35.038504	85	119537664	98304	1028395008	89604096	[31.034483, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:35.133570	55	119537664	98304	1028395008	89604096	[34.408602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:35.224570	46	119537664	98304	1028395008	89604096	[30.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:35.313570	71	119537664	98304	1028395008	89604096	[36.363636, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:35.406568	38	119537664	98304	1028395008	89604096	[32.978723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2017-08-03 11:08:35.501572	46	119537664	98304	1028395008	89604096	[37.234043, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
